# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '5', 'duration in min': '10', 'P.freq': '2: 20-40 s', 'date': '2022_févr._22_1650', 'expName': 'FT-RSGT', 'frameRate': 60.02324050487994}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_5,guillaume,22,M,5,False,2_probes_min,655,738.9141180515,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,656,739.6574599743,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,656,739.6629788876,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,657,740.4074809551,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,657,740.4511659145,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,658,741.1574969292,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,658,741.2000420094,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,659,741.9075160027,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,659,741.9532358646,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,660,742.6575310230,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,660,742.7021028996,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,661,743.4075479507,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,661,743.4116508961,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,662,744.1575598717,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,662,744.1605129242,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,662,744.8700339794,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,663,744.9075720310,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,663,745.6188929081,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,664,745.6575870514,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,664,746.3720848560,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,665,746.4076070786,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,665,747.1209499836,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,666,747.1576249599,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,666,747.7911639214,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,667,747.9076390266,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,667,748.5551800728,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,668,748.6576519012,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,668,749.3827049732,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,669,749.4076650143,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,669,750.1315698624,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,670,755.0372619629,probe_task,3
baseline_5,guillaume,22,M,5,False,2_probes_min,670,757.4036390781,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,670,758.3536779881,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,670,759.7203979492,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,671,763.5047349930,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,671,763.5052840710,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,671,764.0687508583,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,672,764.2546329498,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,672,764.8569040298,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,673,765.0046470165,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,673,765.6450979710,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,674,765.7546639442,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,674,766.3982808590,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,675,766.5046789646,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,675,767.1471109390,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,676,767.2546989918,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,676,767.8609910011,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,677,768.0047140121,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,677,768.6491990089,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,678,768.7547268867,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,678,769.4373619556,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,679,769.5047409534,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,679,770.1862199306,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,680,770.2547569275,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,680,770.8957488537,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,681,771.0047750473,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,681,771.6446220875,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,682,771.7547919750,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,682,772.4328210354,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,683,772.5048098564,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,683,773.1423580647,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,684,773.2548310757,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,684,773.9305548668,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,685,774.0048449039,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,686,774.7548658848,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,686,774.7580800056,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,686,775.4282948971,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,687,775.5048849583,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,687,776.1378118992,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,688,776.2549018860,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,688,777.0046670437,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,689,777.0049149990,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,689,777.7185208797,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,690,777.7549369335,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,690,778.4674029350,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,691,778.5049510002,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,692,779.2549710274,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,692,779.4521908760,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,693,780.0049889088,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,693,780.0437510014,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,693,780.7139449120,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,694,780.7550029755,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,694,781.4628279209,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,695,781.5050249100,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,695,782.2509958744,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,696,782.2550370693,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,696,782.9605538845,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,697,783.0050568581,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,697,783.7094039917,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,698,783.7550740242,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,698,784.4189190865,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,699,784.5050950050,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,699,785.1677570343,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,700,785.2551119328,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,700,785.8773109913,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,701,786.0051238537,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,701,786.6698150635,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,702,786.7551438808,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,702,787.4186818600,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,703,787.5051569939,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,703,788.2068870068,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,704,788.2551798820,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,705,789.0051910877,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,705,789.0343470573,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,706,789.7552108765,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,706,789.7832100391,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,707,790.5052280426,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,707,790.5713829994,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,707,791.2174220085,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,708,791.2552430630,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,708,791.9663159847,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,709,792.0052590370,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,709,792.7151010036,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,710,792.7552750111,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,710,793.4640460014,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,711,793.5052909851,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,711,794.1779170036,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,712,796.8689210415,probe_task,3
baseline_5,guillaume,22,M,5,False,2_probes_min,712,798.6020729542,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,712,799.7022309303,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,712,801.1021540165,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,713,804.8865199089,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,713,804.8870799541,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,713,805.4238770008,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,714,805.6364059448,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,714,806.2907290459,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,715,806.3864359856,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,715,807.0789299011,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,716,807.1364438534,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,716,807.8277640343,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,717,807.8864719868,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,717,808.5416550636,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,718,808.6364860535,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,719,809.3864970207,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,719,809.5264980793,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,719,810.0393679142,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,720,810.1365239620,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,720,810.7882220745,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,721,810.8865430355,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,721,811.5764038563,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,722,811.6365630627,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,722,812.3689320087,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,723,812.3865840435,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,723,813.0391540527,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,724,813.1365978718,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,724,813.7879989147,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,725,813.8866178989,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,725,814.4975190163,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,726,814.6366350651,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,726,815.2464029789,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,727,815.3866569996,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,727,816.0345940590,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,728,816.1366820335,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,728,816.7834630013,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,729,816.8866949081,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,729,817.5410158634,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,730,817.6367120743,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,730,818.3684968948,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,731,818.3867330551,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,731,819.0386819839,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,732,819.1367530823,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,732,819.7482049465,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,733,819.8867709637,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,733,820.4577059746,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,734,820.6367909908,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,734,821.2502329350,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,735,821.3868060112,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,735,822.0777170658,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,736,822.1368269920,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,736,822.7872679234,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,737,822.8868489265,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,737,823.5119910240,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,738,823.6368739605,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,738,824.1821770668,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,739,824.3868899345,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,739,824.9703450203,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,740,825.1369030476,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,740,825.7978498936,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,741,825.8869249821,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,741,826.5467438698,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,742,826.6369459629,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,742,827.2562968731,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,743,827.3869609833,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,743,828.0443930626,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,744,828.1369760036,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,744,828.7539670467,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,745,828.8869919777,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,746,829.6370120049,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,746,829.6994600296,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,746,830.3696749210,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,747,830.3870279789,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,747,831.0792200565,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,748,831.1370420456,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,748,831.7887420654,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,749,831.8870630264,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,749,832.4196059704,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,750,832.6370799541,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,750,833.2077820301,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,751,833.3871018887,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,751,833.9959559441,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,752,834.1371228695,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,752,834.7448160648,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,753,834.8871419430,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,753,835.4542779922,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,754,835.6371569633,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,754,836.2032279968,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,755,836.3871738911,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,755,836.9520850182,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,756,837.1371898651,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,756,837.7161400318,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,757,837.8872079849,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,757,838.5042970181,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,758,838.6372270584,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,758,839.1788589954,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,759,839.3872399330,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,759,839.9670598507,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,760,840.1372549534,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,760,840.7552580833,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,761,840.8872699738,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,761,841.5434908867,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,762,841.6372869015,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,762,842.2923638821,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,763,842.3873019218,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,763,843.0412189960,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,764,843.1373219490,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,764,843.7900919914,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,765,843.8873388767,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,765,844.4997148514,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,766,845.8506660461,probe_task,0
baseline_5,guillaume,22,M,5,False,2_probes_min,766,846.5668499470,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,766,847.5837049484,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,766,849.9169149399,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,767,853.6846690178,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,767,853.9355928898,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,768,854.4345719814,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,768,854.4482879639,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,768,855.0398330688,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,769,855.1845879555,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,769,855.8673849106,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,770,855.9345998764,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,770,856.6555788517,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,771,856.6846199036,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,771,857.3653268814,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,772,857.4346830845,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,772,858.0747680664,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,773,858.1846599579,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,773,858.8235559464,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,774,858.9346818924,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,774,859.5724198818,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,775,859.6847009659,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,775,860.2819550037,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,776,860.4347200394,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,776,861.0701699257,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,777,861.1847419739,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,777,861.8190400600,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,778,861.9347579479,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,778,862.6072480679,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,779,862.6847739220,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,779,863.3167929649,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,780,863.4347879887,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,780,864.0263240337,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,781,864.1848108768,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,781,864.7359199524,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,782,864.9348289967,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,782,865.4999530315,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,783,865.6848390102,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,783,866.2488460541,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,784,866.4348580837,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,784,867.0370318890,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,785,867.1848750114,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,785,867.8252658844,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,786,867.9348950386,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,786,868.4954850674,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,787,868.6849079132,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,787,869.2443530560,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,788,869.4349260330,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,788,869.9933459759,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,789,870.1849479675,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,789,870.8207910061,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,790,870.9349720478,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,790,871.5303480625,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,791,871.6849908829,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,791,872.2399029732,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,792,872.4350149632,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,792,873.0280740261,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,793,873.1850309372,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,793,873.8162479401,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,794,873.9350500107,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,794,874.5409729481,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,795,874.6850640774,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,795,875.3685319424,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,796,875.4350800514,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,796,875.9993999004,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,797,876.1850969791,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,797,876.9056119919,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,798,876.9351129532,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,798,877.6545300484,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,799,877.6851339340,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,799,878.3640408516,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,800,880.7491588593,probe_task,0
baseline_5,guillaume,22,M,5,False,2_probes_min,800,881.6156079769,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,799,882.8156259060,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,799,883.9323558807,probe_somnolence,2
