# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '6', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_févr._22_1710', 'expName': 'FT-RSGT', 'frameRate': 59.99525107780508}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_6,guillaume,22,M,6,False,1_probe_min,502,451.9169960022,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,503,452.6670150757,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,503,452.6931779385,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,504,453.4170351028,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,504,453.4814660549,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,504,454.1517670155,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,505,454.1670460701,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,505,454.9007520676,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,506,454.9170589447,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,507,455.6670720577,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,508,456.4170920849,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,509,457.1671049595,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,509,457.2623741627,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,510,457.9171309471,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,510,458.1686730385,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,511,458.6671500206,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,511,458.6859710217,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,512,459.4171690941,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,512,459.4349420071,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,513,460.1671900749,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,513,460.1839089394,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,514,460.9172079563,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,514,460.9328939915,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,515,461.6672220230,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,515,462.3898930550,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,516,462.4172360897,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,517,463.1672480106,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,517,463.1782181263,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,517,463.8878130913,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,518,463.9172670841,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,518,464.5974831581,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,519,464.6672849655,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,519,465.3857710361,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,520,465.4172990322,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,520,466.1499180794,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,521,466.1673171520,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,521,466.8988959789,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,522,466.9173350334,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,522,467.6281440258,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,523,467.6673560143,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,523,468.3770790100,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,524,468.4173741341,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,524,469.1653990746,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,525,469.1673910618,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,525,469.8750431538,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,526,469.9174110889,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,526,470.5453569889,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,527,470.6674280167,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,527,471.3336620331,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,528,471.4174439907,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,528,472.1219379902,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,529,472.1674611568,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,530,472.9174799919,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,530,472.9495799541,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,530,473.6350791454,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,531,473.6675009727,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,531,474.3840639591,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,532,474.4175150394,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,532,475.1330139637,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,533,475.1675269604,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,533,475.8819999695,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,534,475.9175400734,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,535,476.6675550938,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,535,476.6702959538,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,536,477.4175710678,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,536,477.4192650318,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,537,478.1675829887,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,537,478.2469079494,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,538,478.9175980091,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,538,478.9215610027,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,538,479.6311669350,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,539,479.6676139832,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,539,480.2228651047,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,540,480.4176261425,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,541,481.1676449776,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,541,481.3258481026,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,541,481.8781571388,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,542,481.9176671505,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,542,482.6271440983,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,543,482.6676850319,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,543,483.4154450893,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,544,483.4177010059,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,544,484.1250951290,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,545,484.1677210331,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,545,484.8740670681,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,546,484.9177341461,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,547,485.6677520275,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,547,485.7016971111,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,548,486.4177680016,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,548,486.4506931305,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,549,487.1677899361,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,549,487.1996891499,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,549,487.9093561172,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,550,487.9178049564,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,550,488.6585371494,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,551,488.6678681374,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,551,489.3680269718,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,552,489.4178380966,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,552,490.1606609821,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,553,490.1678540707,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,553,490.8703060150,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,554,490.9178659916,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,554,491.5951449871,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,555,491.6678831577,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,555,492.3441679478,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,556,492.4179019928,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,556,493.0931141376,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,557,493.1679241657,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,557,493.8814201355,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,558,493.9179451466,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,558,494.5910699368,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,559,494.6679649353,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,559,495.3400840759,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,560,495.4179811478,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,560,496.1676771641,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,561,496.1679980755,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,561,496.9166581631,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,562,496.9180090427,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,562,497.6021370888,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,563,497.6680209637,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,563,498.4056410789,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,564,498.4180400372,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,564,499.0365920067,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,565,499.1680569649,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,565,499.8248929977,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,566,499.9180679321,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,566,500.5738329887,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,567,500.6680819988,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,567,501.3228571415,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,568,501.4180991650,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,568,502.0476801395,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,569,502.1681151390,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,569,502.8360919952,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,570,502.9181261063,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,570,503.6244060993,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,571,503.6681470871,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,571,504.3733510971,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,572,504.4181680679,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,572,505.0830340385,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,573,505.1681830883,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,573,505.7926640511,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,574,505.9182009697,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,574,506.6203081608,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,575,506.6682181358,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,575,507.3693079948,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,576,507.4182381630,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,577,508.1682600975,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,577,508.1969499588,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,578,508.9182801247,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,578,508.9853229523,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,579,512.8129479885,probe_task,1
baseline_6,guillaume,22,M,6,False,1_probe_min,579,517.5792720318,probe_intention,0
baseline_6,guillaume,22,M,6,False,1_probe_min,579,528.1455941200,probe_content,2
baseline_6,guillaume,22,M,6,False,1_probe_min,579,529.2955670357,probe_somnolence,0
baseline_6,guillaume,22,M,6,False,1_probe_min,580,533.0632979870,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,580,533.0638630390,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,580,533.7274529934,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,581,533.8131880760,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,581,534.4371180534,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,582,534.5632009506,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,582,535.2254779339,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,583,535.3132181168,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,583,536.0531051159,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,584,536.0632350445,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,584,536.8064129353,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,585,536.8132481575,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,585,537.5160701275,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,586,537.5632629395,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,586,538.3044080734,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,587,538.3132810593,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,588,539.0632951260,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,588,539.0685861111,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,588,539.7782249451,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,589,539.8133151531,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,589,540.5272309780,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,590,540.5633380413,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,591,541.3133511543,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,591,541.3155670166,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,591,542.0252039433,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,592,542.0634109974,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,592,542.7349579334,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,593,542.8133809566,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,593,543.5231790543,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,594,543.5634000301,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,594,544.3114969730,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,595,544.3134169579,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,596,545.0634300709,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,596,545.0756530762,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,596,545.7852489948,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,597,545.8134541512,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,597,546.5343120098,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,598,546.5634729862,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,598,547.2439630032,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,599,547.3134930134,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,599,547.9929420948,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,600,548.0635130405,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,600,548.7026889324,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,601,548.8135480881,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,601,549.5061819553,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,602,549.5635509491,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,602,550.2945430279,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,603,550.3135671616,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,604,551.0635769367,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,604,551.0828821659,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,605,551.8135941029,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,605,551.8711869717,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,605,552.5415019989,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,606,552.5636091232,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,606,553.2904839516,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,607,553.3136270046,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,607,554.0394721031,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,608,554.0636410713,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,608,554.7491450310,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,609,554.8136610985,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,609,555.4587790966,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,610,555.5636830330,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,611,556.3137030602,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,611,556.4044380188,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,611,557.0354161263,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,612,557.0637259483,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,612,557.7843959332,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,613,557.8137381077,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,613,558.4940431118,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,614,558.5637600422,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,615,559.3137719631,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,615,559.3216891289,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,615,560.0313360691,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,616,560.0637891293,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,616,560.7410149574,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,617,560.8138060570,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,617,561.5292899609,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,618,561.5638220310,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,618,562.1996359825,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,619,562.3138420582,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,619,562.9879601002,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,620,563.0638570786,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,620,563.6976029873,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,621,563.8138790131,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,621,564.5252821445,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,622,564.5638980865,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,622,565.1956479549,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,623,565.3139200211,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,623,565.9446160793,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,624,566.0639431477,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,624,566.6149489880,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,625,566.8139591217,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,625,567.3639380932,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,626,567.5639779568,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,626,568.2702500820,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,627,568.3139901161,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,627,569.0585780144,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,628,569.0640089512,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,628,569.7682399750,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,629,569.8140230179,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,629,570.4385690689,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,630,570.5640461445,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,630,571.2268810272,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,631,571.3140671253,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,631,572.0152220726,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,632,572.0640821457,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,632,572.7248499393,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,633,572.8141000271,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,634,573.5641140938,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,634,573.6311600208,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,634,574.2621450424,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,635,574.3141300678,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,636,575.0641429424,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,636,575.1291689873,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,636,575.7753131390,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,637,575.8141560555,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,637,576.5636601448,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,638,576.5641729832,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,639,577.3141860962,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,639,577.5486459732,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,640,578.0642080307,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,640,578.1446440220,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,641,578.8142249584,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,641,578.8149130344,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,641,579.5246150494,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,642,579.5642380714,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,643,580.3142521381,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,643,580.3522820473,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,643,581.0619440079,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,644,581.0642700195,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,644,581.6536090374,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,645,581.8142819405,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,645,582.4026169777,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,646,582.5643010139,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,646,583.1516020298,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,647,583.3143160343,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,647,583.9399180412,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,648,584.0643370152,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,648,584.6889100075,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,649,584.8143589497,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,649,585.4772241116,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,650,585.5643780231,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,650,586.2262320518,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,651,586.3144011497,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,651,586.9359321594,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,652,587.0644140244,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,653,587.8144280910,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,653,587.9209110737,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,654,588.5644481182,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,654,588.6305651665,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,654,589.3008890152,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,655,589.3144650459,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,655,590.0105609894,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,656,590.0644769669,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,656,590.7595441341,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,657,590.8144941330,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,657,591.4691970348,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,658,591.5645129681,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,658,592.2727200985,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,659,592.3145270348,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,660,593.0645480156,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,660,593.1003701687,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,660,593.8100240231,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,661,593.8145711422,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,662,594.5645840168,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,662,594.5983400345,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,662,595.2293429375,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,663,595.3146009445,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,663,595.9783470631,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,664,596.0646131039,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,664,596.7666721344,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,665,596.8146269321,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,665,597.5550150871,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,666,597.5646491051,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,666,598.3040201664,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,667,598.3146650791,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,668,599.0646851063,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,668,599.1316750050,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,669,599.8147051334,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,669,599.8412671089,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,669,600.5311400890,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,670,600.5647289753,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,671,601.3147439957,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,671,601.3587801456,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,672,602.0647661686,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,672,602.1077511311,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,673,602.8147809505,stimulus,
