# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '2', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_févr._22_1546', 'expName': 'FT-RSGT', 'frameRate': 59.97543387522754}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_2,guillaume,22,M,2,False,1_probe_min,671,591.8981869221,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,672,591.9313528538,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,672,592.6465890408,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,673,592.6813719273,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,673,593.3949930668,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,674,593.4313910007,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,674,594.1084280014,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,675,594.1814088821,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,675,594.8961470127,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,676,594.9314298630,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,676,595.5266330242,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,677,595.6814529896,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,677,596.2750329971,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,678,596.4314749241,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,678,596.9841558933,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,679,597.1814959049,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,679,597.7718598843,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,680,599.6428940296,probe_task,1
baseline_2,guillaume,22,M,2,False,1_probe_min,680,603.6925508976,probe_intention,0
baseline_2,guillaume,22,M,2,False,1_probe_min,680,605.2760770321,probe_content,3
baseline_2,guillaume,22,M,2,False,1_probe_min,680,609.8924930096,probe_somnolence,1
baseline_2,guillaume,22,M,2,False,1_probe_min,681,613.6602420807,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,681,613.6607830524,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,681,614.3362689018,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,682,614.4101359844,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,682,615.0846669674,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,683,615.1601488590,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,683,615.7937378883,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,684,615.9101619720,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,684,616.5814299583,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,685,616.6601839066,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,685,617.3298630714,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,686,617.4102048874,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,686,618.0389559269,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,687,618.1602199078,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,687,618.8266890049,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,688,618.9102399349,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,688,619.5750849247,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,689,619.6602609158,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,689,620.2448999882,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,690,620.4102799892,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,690,621.0325989723,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,691,621.1603028774,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,691,621.8989379406,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,692,621.9103178978,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,693,622.6603839397,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,693,622.7259130478,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,693,623.3957538605,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,694,623.4103488922,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,695,624.1603710651,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,695,624.2227790356,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,695,624.8925218582,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,696,624.9103939533,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,697,625.6604108810,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,697,625.7195599079,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,697,626.3893489838,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,698,626.4104249477,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,698,627.1377899647,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,699,627.1604468822,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,699,627.8469090462,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,700,627.9104590416,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,700,628.5952868462,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,701,628.6604759693,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,701,629.3829798698,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,702,629.4104979038,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,702,629.4639949799,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,702,630.1338529587,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,703,630.1605420113,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,703,630.8429379463,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,704,630.9105370045,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,704,631.6306030750,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,705,631.6605570316,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,705,632.3790199757,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,706,632.4105749130,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,707,633.1605980396,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,707,633.2846300602,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,708,633.9106159210,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,708,633.9151289463,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,709,634.6606309414,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,709,634.7028338909,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,709,635.3769700527,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,710,635.4106469154,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,710,636.1253850460,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,711,636.1606659889,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,712,636.9106850624,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,712,636.9917068481,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,713,637.6607029438,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,713,637.7008259296,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,714,638.4107220173,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,714,638.4885158539,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,715,639.1607358456,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,715,639.1976189613,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,716,639.9107520580,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,716,639.9460198879,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,717,640.6607658863,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,717,640.6943960190,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,718,641.4107868671,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,718,641.4428288937,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,719,642.1607999802,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,719,642.3091590405,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,720,642.9108200073,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,720,642.9789528847,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,721,643.6608340740,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,721,643.6880919933,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,721,644.3971760273,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,722,644.4108510017,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,722,645.1062910557,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,723,645.1608660221,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,723,645.8940188885,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,724,645.9108819962,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,725,646.6608979702,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,725,646.7210249901,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,725,647.3515329361,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,726,647.4109139442,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,726,648.1392638683,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,727,648.1609320641,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,728,648.9109508991,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,728,648.9662909508,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,728,649.6360888481,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,729,649.6609618664,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,729,650.3845188618,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,730,650.4109780788,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,731,651.1609890461,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,731,651.1722140312,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,731,651.8420279026,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,732,651.9110059738,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,732,652.5118069649,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,733,652.6610219479,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,733,653.3388299942,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,734,653.4110379219,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,734,654.1265330315,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,735,654.1610538960,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,735,654.8749389648,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,736,654.9110729694,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,736,655.5054290295,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,737,655.6610908508,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,737,656.3324589729,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,738,656.4111049175,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,739,657.1611230373,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,739,657.2380759716,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,740,657.9111399651,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,740,657.9471800327,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,740,658.6562809944,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,741,658.6611590385,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,742,659.4111800194,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,742,659.4439868927,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,743,660.1612029076,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,743,660.1967248917,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,744,660.9112200737,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,744,660.9451310635,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,745,661.6612339020,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,745,661.6935360432,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,746,662.4112510681,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,746,662.4420800209,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,747,663.1612689495,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,747,663.1903500557,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,747,663.8994748592,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,748,663.9112839699,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,749,664.6612999439,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,749,664.6871869564,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,750,665.4113209248,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,750,665.4507679939,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,750,666.1357679367,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,751,666.1613359451,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,751,666.8841919899,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,752,666.9113540649,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,752,667.6326129436,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,753,667.6613709927,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,753,668.3417129517,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,754,668.4113919735,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,754,669.1294548512,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,755,669.1614098549,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,755,669.8778820038,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,756,669.9114270210,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,757,670.6614429951,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,757,670.6655879021,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,758,671.4114630222,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,758,671.4533190727,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,759,672.1614799500,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,759,672.1624379158,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,760,672.9114980698,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,760,672.9894468784,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,761,673.6615128517,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,761,673.6985809803,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,761,674.4076790810,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,762,674.4115359783,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,762,675.1561009884,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,763,675.1615500450,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,763,675.8652310371,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,764,675.9115700722,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,764,676.5743219852,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,765,676.6615889072,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,765,677.3621940613,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,766,677.4116060734,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,767,678.1616220474,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,767,678.1891188622,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,767,678.8982720375,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,768,678.9116370678,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,769,682.2230770588,probe_task,3
baseline_2,guillaume,22,M,2,False,1_probe_min,769,683.1229529381,probe_intention,3
baseline_2,guillaume,22,M,2,False,1_probe_min,769,684.0562970638,probe_content,3
baseline_2,guillaume,22,M,2,False,1_probe_min,769,686.3728950024,probe_somnolence,1
baseline_2,guillaume,22,M,2,False,1_probe_min,770,690.1406819820,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,770,690.1411678791,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,770,690.7820279598,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,771,690.8905818462,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,771,691.6090500355,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,772,691.6405980587,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,772,692.3181719780,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,773,692.3906159401,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,774,693.1406340599,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,774,693.3175909519,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,774,693.8695080280,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,775,693.8906519413,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,776,694.6406688690,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,776,694.6572198868,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,776,695.3663270473,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,777,695.3906869888,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,777,696.1147539616,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,778,696.1407070160,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,778,696.8238718510,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,779,696.8907239437,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,779,697.5722858906,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,780,697.6407458782,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,780,698.3600368500,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,781,698.3907659054,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,782,699.1407849789,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,782,699.1477789879,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,782,699.8569149971,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,783,699.8908028603,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,783,700.6053140163,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,784,700.6408240795,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,784,701.3537938595,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,785,701.3908360004,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,786,702.1408500671,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,786,702.1415250301,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,786,702.8506910801,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,787,702.8908698559,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,788,703.6408848763,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,788,703.6776940823,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,789,704.3909029961,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,789,704.4412858486,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,789,705.1110780239,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,790,705.1409230232,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,791,705.8909449577,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,791,705.8988120556,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,791,706.6079480648,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,792,706.6409659386,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,792,707.2929248810,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,793,707.3909800053,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,793,708.1199600697,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,794,708.1409950256,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,794,708.8683729172,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,795,708.8910119534,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,795,709.5774989128,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,796,709.6410310268,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,796,710.3651499748,tap,s
baseline_2,guillaume,22,M,2,False,1_probe_min,797,710.3910460472,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,797,711.0743348598,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,798,711.1410598755,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,799,711.8910839558,stimulus,
baseline_2,guillaume,22,M,2,False,1_probe_min,799,712.0193049908,tap,l
baseline_2,guillaume,22,M,2,False,1_probe_min,800,714.5885899067,probe_task,0
baseline_2,guillaume,22,M,2,False,1_probe_min,800,718.2882368565,probe_intention,0
baseline_2,guillaume,22,M,2,False,1_probe_min,799,720.4550340176,probe_content,3
baseline_2,guillaume,22,M,2,False,1_probe_min,799,721.7549419403,probe_somnolence,0
